0.039,0.085,0.113,0.165,0.196,0.318,0.349,0.363,0.474,0.605,0.679,0.714,0.742,0.785,1.021,1.162,1.296,1.331,1.419,1.537,1.561,1.584,1.677,1.77,1.876,1.91,1.972,2.007,2.076,2.136,2.319,2.386,2.411,2.459,2.498,2.588,2.61,2.655,2.824,3.019,3.052,3.073,3.09,3.19,3.281,3.33,3.394,3.426,3.52,3.544,3.646,3.701,3.728,3.781,3.806,3.833,3.91,3.972,4.034,4.068,4.129,4.242,4.306,4.479,4.518,4.631,4.694,4.723,4.739,4.815,4.904,5.062,5.133,5.24,5.27,5.439,5.476,5.501,5.549,5.579,5.619,5.813,5.992,6.083,6.15,6.24,6.344,6.398,6.431,6.519,6.538,6.579,6.595,6.646,6.727,6.788,6.822,6.889,6.946,7.073,7.109,7.161,7.388,7.418,7.476,7.538,7.561,7.655,7.73,7.944,7.976,8.12,8.179,8.227,8.249,8.429,8.467,8.494,8.508,8.544,8.629,8.657,8.828,8.913,8.933,8.98,9.039,9.059,9.155,9.2,9.274,9.435,9.516,9.545,9.694,9.818,10.003,10.044,10.201,10.272,10.314,10.365,10.451,10.466,10.574,10.723,10.761,10.964,11.084,11.11,11.211,11.301,11.371,11.536,11.755,11.849,11.872,11.924,11.997,12.127,12.161,12.212,12.343,12.671,12.708,12.876,12.904,12.936,12.982,13.043,13.069,13.103,13.183,13.242,13.27,13.322,13.463,13.523,13.538,13.779,13.834,13.89,14.158,14.221,14.301,14.322,14.392,14.457,14.505,14.606,14.623,14.677,14.92,15.004,15.058,15.192,15.443,15.461,15.49,15.586,15.619,15.681,15.754,15.812,15.907,15.982,16.015,16.037,16.311,16.341,16.361,16.427,16.534,16.605,16.686,16.767,16.806,16.874,16.932,17.073,17.176,17.194,17.326,17.405,17.505,17.59,17.696,17.823,17.861,17.896,17.923,17.951,18.013,18.082,18.287,18.305,18.35,18.382,18.454,18.496,18.533,18.595,18.644,18.744,18.794,18.855,18.971,19.103,19.132,19.183,19.205,19.25,19.268,19.326,19.37,19.493,19.579,19.601,19.649,19.759,19.83,19.865,19.891,19.916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.094,0.204,0.324,0.374,0.455,0.479,0.545,0.627,0.647,0.673,0.748,0.785,0.854,0.869,0.94,1.023,1.114,1.162,1.271,1.415,1.481,1.507,1.628,1.681,1.722,1.769,1.87,1.978,2.133,2.188,2.466,2.507,2.53,2.577,2.607,2.63,2.696,2.727,2.739,2.782,2.923,3.045,3.147,3.169,3.188,3.413,3.511,3.569,3.825,4.008,4.089,4.139,4.27,4.479,4.63,4.679,4.713,4.811,4.911,5.101,5.198,5.226,5.262,5.355,5.422,5.492,5.516,5.554,5.608,5.637,5.703,5.844,5.961,6.154,6.183,6.207,6.364,6.389,6.417,6.5,6.522,6.615,6.666,6.703,6.722,6.732,6.766,6.81,6.873,6.889,7.007,7.058,7.082,7.111,7.238,7.262,7.292,7.323,7.378,7.399,7.512,7.556,7.583,7.819,7.922,7.969,7.992,8.083,8.107,8.135,8.219,8.253,8.271,8.314,8.375,8.419,8.472,8.498,8.569,8.637,8.678,8.724,8.816,8.961,9.002,9.066,9.115,9.214,9.329,9.417,9.452,9.549,9.648,9.708,9.757,9.787,9.819,9.836,9.87,9.93,10.067,10.24,10.297,10.329,10.377,10.468,10.521,10.564,10.677,10.752,11.154,11.179,11.254,11.384,11.421,11.514,11.623,11.697,11.805,11.985,12.107,12.203,12.266,12.281,12.343,12.413,12.493,12.624,12.683,12.798,12.896,13.049,13.086,13.123,13.2,13.323,13.379,13.439,13.454,13.483,13.548,13.598,13.735,13.771,13.816,13.887,13.938,13.999,14.081,14.152,14.172,14.284,14.356,14.448,14.514,14.551,14.588,14.667,14.708,14.811,14.829,14.942,15.19,15.236,15.291,15.341,15.379,15.424,15.554,15.638,15.704,15.758,15.779,15.807,15.854,15.951,16.013,16.184,16.26,16.333,16.349,16.383,16.432,16.467,16.533,16.59,16.625,16.8,17.021,17.044,17.096,17.135,17.29,17.317,17.382,17.466,17.574,17.615,17.638,17.775,17.862,17.921,18.043,18.084,18.116,18.157,18.273,18.296,18.329,18.363,18.388,18.487,18.606,18.631,18.661,18.695,18.727,18.778,18.884,18.923,18.962,19.006,19.025,19.087,19.304,19.363,19.429,19.458,19.47,19.641,19.689,19.72,19.746,19.778,19.864,19.997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.104,0.13,0.169,0.21,0.242,0.291,0.317,0.38,0.426,0.483,0.586,0.637,0.743,0.775,0.827,0.942,0.977,1.009,1.025,1.054,1.12,1.19,1.291,1.364,1.403,1.521,1.57,1.638,1.699,1.815,1.831,1.93,1.986,2.018,2.103,2.251,2.378,2.391,2.448,2.622,2.677,2.696,2.753,2.803,2.851,2.88,2.907,2.969,3.001,3.126,3.196,3.242,3.269,3.287,3.387,3.444,3.487,3.55,3.606,3.671,3.689,3.735,3.819,3.864,3.995,4.044,4.075,4.261,4.287,4.418,4.464,4.499,4.712,4.74,4.815,4.863,4.907,4.99,5.07,5.089,5.132,5.182,5.234,5.265,5.289,5.339,5.377,5.399,5.442,5.521,5.575,5.625,5.694,5.779,5.972,6.022,6.065,6.108,6.132,6.192,6.234,6.271,6.3,6.345,6.373,6.411,6.599,6.626,6.66,6.738,7.007,7.071,7.127,7.2,7.304,7.481,7.574,7.597,7.776,7.846,7.881,7.915,7.947,8.002,8.022,8.058,8.244,8.27,8.3,8.328,8.356,8.451,8.537,8.668,8.707,8.757,8.799,8.833,8.906,9.0,9.064,9.141,9.203,9.376,9.423,9.446,9.545,9.642,9.689,9.738,9.782,9.819,9.872,9.942,10.035,10.135,10.192,10.213,10.244,10.28,10.503,10.527,10.675,10.751,10.81,10.87,10.999,11.022,11.101,11.146,11.301,11.431,11.455,11.616,11.644,11.667,11.897,11.914,11.972,12.109,12.276,12.326,12.399,12.438,12.533,12.625,12.671,12.713,12.773,12.907,12.941,13.007,13.066,13.1,13.229,13.262,13.319,13.421,13.449,13.5,13.66,13.707,13.842,13.934,14.0,14.113,14.252,14.377,14.434,14.456,14.473,14.493,14.544,14.567,14.708,14.794,14.899,15.041,15.13,15.216,15.298,15.333,15.394,15.5,15.593,15.609,15.651,15.75,15.859,15.911,15.983,16.029,16.053,16.127,16.167,16.237,16.316,16.583,16.637,16.705,16.906,17.004,17.039,17.066,17.167,17.189,17.304,17.377,17.435,17.466,17.551,17.568,17.605,17.636,17.715,17.754,17.805,17.821,17.862,18.024,18.046,18.129,18.218,18.305,18.423,18.481,18.51,18.552,18.604,18.663,18.744,18.818,18.872,18.92,18.96,19.116,19.19,19.368,19.396,19.511,19.762,19.777,19.851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.039,0.229,0.277,0.34,0.394,0.462,0.536,0.592,0.694,0.856,1.034,1.156,1.184,1.247,1.519,1.6,1.628,1.739,1.792,1.835,1.923,2.063,2.087,2.172,2.224,2.359,2.406,2.453,2.522,2.642,2.726,2.84,2.871,2.92,2.957,3.037,3.091,3.131,3.207,3.311,3.363,3.444,3.459,3.553,3.657,3.767,3.893,3.928,3.992,4.078,4.134,4.157,4.332,4.382,4.48,4.528,4.541,4.775,4.836,4.992,5.102,5.191,5.2,5.221,5.247,5.262,5.35,5.383,5.422,5.463,5.505,5.54,5.595,5.628,5.703,5.817,6.019,6.05,6.102,6.207,6.287,6.353,6.398,6.5,6.538,6.573,6.612,6.744,6.949,7.005,7.133,7.354,7.381,7.432,7.503,7.585,7.65,7.691,7.71,7.834,7.908,7.979,8.002,8.041,8.091,8.135,8.191,8.274,8.31,8.349,8.426,8.477,8.56,8.596,8.717,8.85,8.919,8.98,8.996,9.072,9.106,9.134,9.166,9.254,9.325,9.338,9.407,9.453,9.566,9.636,9.674,9.722,9.832,9.959,9.988,10.173,10.25,10.368,10.487,10.56,10.595,10.699,10.803,10.834,10.87,10.886,10.924,11.045,11.071,11.169,11.254,11.277,11.308,11.354,11.374,11.465,11.591,11.749,11.835,11.955,12.04,12.11,12.135,12.201,12.258,12.306,12.349,12.386,12.462,12.503,12.565,12.603,12.639,12.669,12.792,12.805,12.884,12.939,13.058,13.091,13.198,13.303,13.328,13.427,13.448,13.48,13.507,13.612,13.647,13.722,13.818,13.884,13.998,14.107,14.154,14.2,14.262,14.333,14.437,14.449,14.625,14.693,14.797,14.819,14.857,14.913,15.003,15.09,15.261,15.299,15.395,15.481,15.554,15.616,15.671,15.713,15.895,15.948,15.969,16.003,16.06,16.17,16.212,16.315,16.413,16.515,16.678,16.855,16.9,16.944,16.971,17.016,17.167,17.19,17.22,17.266,17.295,17.361,17.427,17.489,17.627,17.654,17.714,17.967,18.044,18.187,18.378,18.437,18.461,18.519,18.599,18.646,18.673,18.759,18.831,18.855,18.915,19.012,19.13,19.197,19.251,19.388,19.41,19.485,19.546,19.617,19.706,19.741,19.781,19.894,19.931,19.975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.121,0.151,0.298,0.427,0.482,0.604,0.696,0.742,0.767,0.812,0.869,0.903,0.966,1.043,1.067,1.136,1.212,1.272,1.33,1.361,1.429,1.475,1.565,1.607,1.634,1.673,1.761,1.922,1.985,2.216,2.253,2.299,2.37,2.45,2.516,2.566,2.62,2.696,2.714,2.854,3.025,3.075,3.201,3.255,3.286,3.378,3.403,3.539,3.579,3.611,3.686,3.835,3.946,4.048,4.162,4.21,4.341,4.386,4.617,4.705,4.734,4.858,4.884,4.962,5.061,5.089,5.176,5.21,5.296,5.337,5.472,5.513,5.658,5.731,5.814,5.907,5.96,5.982,6.032,6.127,6.239,6.328,6.35,6.522,6.571,6.595,6.645,6.754,6.937,7.033,7.087,7.138,7.205,7.294,7.491,7.651,7.728,7.798,7.909,7.951,8.008,8.079,8.107,8.129,8.251,8.281,8.351,8.47,8.624,8.845,8.896,8.928,8.984,9.006,9.061,9.079,9.203,9.235,9.411,9.458,9.507,9.685,9.735,9.908,10.033,10.053,10.174,10.206,10.246,10.373,10.529,10.605,10.702,10.878,10.961,11.024,11.062,11.081,11.114,11.206,11.286,11.325,11.501,11.542,11.676,11.814,11.997,12.033,12.132,12.221,12.285,12.32,12.383,12.426,12.46,12.525,12.564,12.628,12.663,12.762,12.787,12.817,12.907,12.954,12.992,13.031,13.172,13.275,13.348,13.372,13.405,13.417,13.45,13.542,13.572,13.836,13.897,14.016,14.085,14.207,14.297,14.345,14.37,14.431,14.601,14.716,14.869,14.919,14.951,15.049,15.167,15.214,15.246,15.411,15.428,15.453,15.498,15.515,15.809,15.864,15.892,15.977,16.044,16.106,16.141,16.194,16.232,16.269,16.303,16.376,16.393,16.423,16.471,16.505,16.553,16.6,16.781,16.981,17.025,17.06,17.101,17.222,17.24,17.421,17.45,17.483,17.526,17.64,17.792,17.829,17.857,17.946,18.011,18.233,18.288,18.375,18.498,18.571,18.665,18.739,18.807,19.041,19.109,19.155,19.21,19.263,19.303,19.372,19.472,19.628,19.651,19.718,19.933,19.995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.055,0.104,0.132,0.189,0.237,0.261,0.304,0.457,0.497,0.517,0.541,0.58,0.626,0.701,0.744,0.772,0.819,0.86,0.911,0.971,1.072,1.135,1.287,1.343,1.378,1.487,1.536,1.563,1.64,1.666,1.746,1.937,2.004,2.049,2.066,2.107,2.172,2.28,2.373,2.406,2.453,2.579,2.61,2.681,2.778,2.854,2.922,3.069,3.152,3.242,3.279,3.302,3.346,3.391,3.469,3.543,3.599,3.68,3.774,3.838,3.892,3.925,4.01,4.065,4.089,4.272,4.306,4.368,4.46,4.507,4.554,4.643,4.717,4.743,4.795,4.825,4.891,4.909,4.988,5.048,5.076,5.106,5.135,5.198,5.22,5.38,5.395,5.445,5.477,5.58,5.724,5.755,5.79,5.848,5.882,5.951,6.052,6.097,6.122,6.216,6.237,6.269,6.295,6.344,6.415,6.433,6.58,6.623,6.648,6.675,6.788,6.834,6.951,7.012,7.084,7.114,7.264,7.306,7.357,7.374,7.462,7.518,7.548,7.593,7.742,7.822,7.838,7.952,8.005,8.08,8.112,8.217,8.238,8.306,8.406,8.483,8.611,8.695,8.905,8.924,9.037,9.089,9.304,9.355,9.379,9.534,9.648,9.716,9.737,9.773,9.803,9.869,9.991,10.096,10.158,10.262,10.363,10.385,10.629,10.775,10.836,10.863,10.943,11.016,11.16,11.264,11.367,11.488,11.563,11.594,11.678,11.777,11.878,11.907,11.951,12.008,12.041,12.093,12.122,12.23,12.265,12.382,12.525,12.555,12.608,12.752,12.863,12.939,13.304,13.332,13.526,13.74,13.783,13.839,13.884,13.91,13.974,14.005,14.071,14.177,14.238,14.265,14.322,14.371,14.461,14.559,14.611,14.645,14.787,14.941,14.978,15.082,15.108,15.149,15.21,15.336,15.378,15.404,15.641,15.672,15.947,16.01,16.069,16.159,16.253,16.379,16.563,16.611,16.667,16.758,16.809,16.876,16.958,17.038,17.052,17.067,17.091,17.113,17.167,17.277,17.334,17.352,17.384,17.464,17.556,17.57,17.586,17.62,17.637,17.901,17.94,17.987,18.028,18.054,18.107,18.17,18.274,18.324,18.413,18.45,18.479,18.506,18.573,18.601,18.658,18.778,18.866,18.905,19.138,19.228,19.26,19.32,19.388,19.456,19.537,19.589,19.634,19.683,19.713,19.948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.019,0.183,0.307,0.327,0.356,0.397,0.436,0.567,0.66,0.707,0.768,0.809,0.893,0.915,0.99,1.034,1.182,1.223,1.251,1.415,1.55,1.604,1.625,1.672,1.715,1.754,1.858,1.879,1.9,1.944,1.992,2.08,2.221,2.257,2.429,2.476,2.508,2.525,2.674,2.771,2.808,2.94,3.01,3.087,3.16,3.179,3.331,3.414,3.472,3.505,3.557,3.642,3.676,3.76,3.781,3.856,3.916,4.02,4.318,4.335,4.44,4.506,4.623,4.664,4.704,4.791,4.878,4.935,4.98,5.168,5.214,5.273,5.31,5.413,5.444,5.657,5.707,5.82,5.879,6.01,6.085,6.133,6.165,6.397,6.436,6.462,6.56,6.632,6.656,6.771,6.827,6.898,6.94,6.974,7.055,7.115,7.2,7.283,7.308,7.462,7.591,7.605,7.648,7.683,7.771,7.814,7.857,7.918,7.97,8.077,8.091,8.136,8.227,8.239,8.331,8.364,8.461,8.503,8.646,8.684,8.739,8.759,8.776,8.857,8.942,8.976,9.007,9.136,9.298,9.342,9.381,9.408,9.434,9.57,9.616,9.712,9.782,9.97,10.053,10.068,10.119,10.238,10.325,10.384,10.415,10.456,10.474,10.52,10.616,10.659,10.725,10.929,11.015,11.032,11.127,11.154,11.181,11.22,11.274,11.345,11.555,11.574,11.686,11.75,11.882,11.969,12.05,12.119,12.177,12.338,12.424,12.48,12.518,12.614,12.654,12.685,12.734,12.798,12.83,12.928,12.985,13.047,13.076,13.103,13.164,13.226,13.357,13.384,13.414,13.456,13.513,13.562,13.625,13.705,13.722,13.77,13.971,14.038,14.058,14.081,14.113,14.227,14.262,14.286,14.347,14.581,14.642,14.7,14.786,14.833,14.952,15.006,15.042,15.122,15.264,15.305,15.347,15.394,15.545,15.596,15.644,15.67,15.694,15.717,15.77,15.823,15.886,15.961,16.117,16.176,16.198,16.253,16.314,16.421,16.514,16.538,16.607,16.629,16.677,16.707,16.737,16.824,16.858,16.938,16.99,17.01,17.069,17.121,17.245,17.379,17.465,17.489,17.543,17.746,17.967,18.026,18.091,18.222,18.247,18.338,18.484,18.59,18.602,18.714,18.911,19.004,19.063,19.14,19.209,19.271,19.396,19.427,19.485,19.751,19.798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.032,0.07,0.095,0.133,0.151,0.196,0.212,0.497,0.76,0.792,0.847,0.885,0.916,0.988,1.015,1.098,1.152,1.221,1.251,1.32,1.415,1.543,1.596,1.642,1.674,1.754,1.812,1.857,1.885,1.925,1.958,1.978,2.026,2.111,2.212,2.258,2.293,2.341,2.359,2.389,2.416,2.43,2.496,2.537,2.707,2.778,2.824,2.847,2.909,2.965,2.988,3.005,3.036,3.158,3.233,3.272,3.325,3.611,3.789,3.819,3.858,3.89,4.035,4.067,4.107,4.147,4.333,4.349,4.441,4.479,4.565,4.631,4.964,4.997,5.042,5.079,5.116,5.152,5.201,5.24,5.262,5.321,5.348,5.365,5.405,5.444,5.504,5.628,5.791,5.954,5.988,6.026,6.16,6.375,6.422,6.457,6.537,6.68,6.701,6.748,6.791,6.834,7.005,7.115,7.182,7.204,7.227,7.242,7.285,7.348,7.37,7.415,7.461,7.528,7.553,7.626,7.671,7.757,7.838,7.861,7.99,8.076,8.13,8.168,8.261,8.308,8.334,8.405,8.463,8.504,8.545,8.676,8.697,8.75,8.822,8.849,9.011,9.046,9.105,9.127,9.194,9.295,9.306,9.362,9.407,9.541,9.702,9.739,9.798,9.838,9.866,9.943,10.029,10.047,10.111,10.204,10.224,10.265,10.286,10.324,10.424,10.445,10.49,10.662,10.712,10.751,10.772,10.8,10.831,10.887,10.932,10.973,10.989,11.159,11.219,11.252,11.322,11.387,11.563,11.607,11.637,11.728,11.754,11.782,11.812,11.974,12.129,12.274,12.317,12.354,12.366,12.415,12.445,12.658,12.705,12.82,12.839,12.939,12.985,13.038,13.087,13.164,13.249,13.274,13.32,13.365,13.481,13.593,13.685,13.711,13.741,13.861,13.886,13.972,14.064,14.149,14.386,14.559,14.606,14.644,14.759,14.848,14.928,15.042,15.082,15.151,15.227,15.267,15.303,15.317,15.37,15.519,15.57,15.744,15.781,15.804,15.891,15.929,15.973,16.054,16.122,16.174,16.213,16.334,16.482,16.581,16.654,16.78,16.807,16.835,16.904,16.997,17.038,17.07,17.162,17.313,17.383,17.394,17.532,17.613,17.654,17.775,17.81,17.865,17.897,17.932,17.962,18.039,18.085,18.132,18.17,18.25,18.335,18.418,18.444,18.474,18.631,18.658,18.73,18.832,18.872,18.958,19.043,19.156,19.228,19.272,19.368,19.439,19.537,19.557,19.622,19.675,19.768,19.82,19.838,19.859,19.931,19.968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.034,0.054,0.154,0.187,0.263,0.346,0.432,0.487,0.588,0.625,0.674,0.719,0.742,0.809,0.85,0.925,1.083,1.096,1.112,1.131,1.186,1.366,1.395,1.592,1.617,1.68,1.731,1.818,1.838,2.004,2.032,2.083,2.177,2.225,2.245,2.317,2.404,2.44,2.528,2.655,2.686,2.732,2.757,2.784,2.824,2.923,2.985,3.001,3.027,3.152,3.218,3.279,3.507,3.694,3.741,3.796,3.824,3.872,3.938,3.999,4.088,4.118,4.217,4.345,4.417,4.448,4.48,4.574,4.64,4.668,4.752,4.795,4.891,5.132,5.162,5.239,5.272,5.325,5.486,5.583,5.619,5.65,5.714,5.739,5.774,5.828,5.902,5.931,5.964,6.023,6.1,6.132,6.227,6.329,6.384,6.562,6.618,6.648,6.685,6.76,6.801,6.931,6.972,7.015,7.054,7.14,7.216,7.306,7.354,7.391,7.427,7.555,7.75,7.813,7.856,7.931,7.967,8.037,8.071,8.286,8.3,8.328,8.354,8.402,8.447,8.516,8.663,8.837,8.872,8.963,9.127,9.187,9.216,9.301,9.364,9.41,9.529,9.551,9.603,9.639,9.679,9.733,9.783,9.849,9.94,10.001,10.071,10.142,10.188,10.474,10.495,10.557,10.651,10.703,10.741,10.773,10.807,10.835,10.878,10.908,10.996,11.029,11.122,11.204,11.431,11.443,11.464,11.499,11.603,11.635,11.711,11.731,11.775,11.817,11.961,12.039,12.103,12.118,12.146,12.195,12.269,12.296,12.323,12.392,12.551,12.581,12.626,12.69,12.75,12.791,12.892,12.946,13.011,13.116,13.284,13.335,13.414,13.503,13.615,13.657,13.703,13.781,13.805,13.847,13.876,13.942,14.014,14.041,14.071,14.159,14.221,14.256,14.317,14.354,14.428,14.537,14.578,14.681,14.73,14.93,14.952,14.998,15.084,15.249,15.269,15.319,15.383,15.452,15.503,15.645,15.678,15.843,15.89,15.907,16.122,16.218,16.29,16.347,16.38,16.404,16.442,16.563,16.593,16.735,16.814,16.841,16.869,16.902,17.1,17.139,17.192,17.229,17.258,17.296,17.363,17.436,17.556,17.576,17.633,17.655,17.74,17.798,17.856,17.911,18.059,18.1,18.13,18.197,18.223,18.245,18.314,18.381,18.463,18.617,18.657,18.737,18.772,18.828,18.871,18.961,19.0,19.104,19.216,19.229,19.274,19.291,19.4,19.447,19.513,19.552,19.584,19.629,19.76,19.796,19.843,19.875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.207,0.245,0.312,0.416,0.448,0.496,0.735,0.819,0.959,0.981,1.059,1.083,1.119,1.227,1.268,1.602,1.673,1.719,1.758,1.806,1.934,1.99,2.032,2.128,2.375,2.433,2.46,2.624,2.689,2.815,2.845,2.9,2.947,3.063,3.088,3.18,3.336,3.371,3.484,3.5,3.553,3.605,3.677,3.776,3.798,3.815,4.014,4.077,4.128,4.287,4.332,4.538,4.744,4.792,4.83,4.964,5.0,5.06,5.2,5.262,5.306,5.353,5.379,5.393,5.439,5.459,5.526,5.563,5.64,5.823,5.928,5.973,6.004,6.085,6.114,6.279,6.359,6.374,6.446,6.552,6.584,6.699,6.788,6.949,7.101,7.293,7.478,7.612,7.646,7.73,7.764,7.823,7.845,7.907,8.033,8.098,8.135,8.181,8.256,8.277,8.492,8.553,8.606,8.799,8.845,8.883,9.068,9.129,9.145,9.198,9.258,9.35,9.366,9.394,9.509,9.538,9.594,9.668,9.724,9.781,9.861,9.905,9.924,9.952,10.034,10.049,10.093,10.12,10.151,10.281,10.42,10.469,10.539,10.626,10.785,10.843,10.967,11.025,11.054,11.136,11.211,11.236,11.258,11.289,11.315,11.336,11.45,11.5,11.6,11.647,11.705,11.736,11.772,11.823,11.855,11.887,12.084,12.217,12.251,12.371,12.441,12.505,12.528,12.593,12.721,12.883,12.973,13.048,13.089,13.305,13.331,13.382,13.465,13.568,13.58,13.716,13.739,13.792,13.861,13.941,13.987,14.119,14.173,14.238,14.272,14.317,14.361,14.413,14.527,14.562,14.738,14.911,15.087,15.199,15.326,15.416,15.44,15.544,15.583,15.677,15.703,15.749,15.779,15.806,15.877,15.926,15.977,16.186,16.234,16.297,16.513,16.565,16.623,16.659,16.692,16.737,16.818,16.846,16.922,16.955,16.975,17.03,17.14,17.336,17.355,17.383,17.414,17.444,17.482,17.538,17.623,17.655,17.668,17.718,17.759,17.877,17.941,18.008,18.049,18.068,18.092,18.138,18.267,18.284,18.329,18.345,18.439,18.477,18.525,18.551,18.615,18.644,18.667,18.717,18.752,18.776,18.805,18.828,18.862,18.923,18.974,19.107,19.205,19.235,19.334,19.367,19.457,19.545,19.563,19.587,19.71,19.78,19.827,19.864,19.931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.049,0.141,0.175,0.22,0.412,0.501,0.643,0.712,0.781,0.83,0.953,0.974,1.054,1.129,1.151,1.221,1.266,1.316,1.392,1.452,1.485,1.556,1.611,1.645,1.767,1.897,2.122,2.161,2.214,2.307,2.331,2.35,2.455,2.629,2.762,2.834,2.879,2.952,3.073,3.166,3.277,3.36,3.452,3.587,3.636,3.709,3.741,3.823,3.852,3.887,3.927,3.989,4.055,4.079,4.145,4.224,4.254,4.291,4.324,4.365,4.388,4.414,4.519,4.533,4.66,4.716,4.822,4.882,4.924,4.953,5.03,5.161,5.216,5.257,5.387,5.432,5.482,5.526,5.59,5.648,5.668,5.725,5.835,5.868,6.125,6.285,6.424,6.467,6.609,6.642,6.692,6.749,6.773,6.884,7.016,7.047,7.156,7.229,7.4,7.439,7.546,7.594,7.634,7.686,7.78,7.906,7.951,7.991,8.223,8.287,8.418,8.593,8.624,8.767,8.825,9.145,9.199,9.251,9.272,9.382,9.457,9.479,9.537,9.78,9.959,9.997,10.105,10.144,10.19,10.208,10.289,10.405,10.53,10.587,10.643,10.774,10.807,10.851,10.907,10.956,11.021,11.178,11.241,11.384,11.449,11.583,11.663,11.704,11.749,11.808,12.162,12.193,12.243,12.291,12.324,12.688,12.733,12.821,12.842,12.868,12.932,12.956,12.987,13.026,13.172,13.292,13.33,13.368,13.473,13.778,13.813,13.93,14.001,14.029,14.057,14.151,14.198,14.223,14.263,14.303,14.383,14.46,14.503,14.612,14.674,14.731,14.774,14.805,14.836,14.921,15.086,15.243,15.266,15.323,15.402,15.423,15.713,15.759,15.797,15.88,15.904,15.929,15.946,15.981,16.124,16.166,16.181,16.265,16.398,16.455,16.486,16.571,16.597,16.677,16.741,16.83,16.881,16.972,17.064,17.081,17.114,17.137,17.181,17.258,17.282,17.4,17.435,17.579,17.718,17.753,17.845,17.898,17.928,17.965,18.055,18.09,18.19,18.327,18.351,18.382,18.408,18.473,18.558,18.575,18.705,18.738,18.831,18.868,18.92,18.946,19.007,19.069,19.111,19.194,19.263,19.353,19.415,19.469,19.551,19.595,19.61,19.629,19.697,19.731,19.835,19.851,19.924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
