0.06,0.154,0.203,0.232,0.25,0.347,0.418,0.478,0.562,0.648,0.668,0.684,0.84,0.885,0.939,1.007,1.062,1.135,1.335,1.381,1.412,1.51,1.604,1.632,1.67,1.731,1.809,1.901,2.079,2.161,2.181,2.331,2.425,2.513,2.697,2.769,2.793,2.838,2.93,2.959,3.133,3.183,3.326,3.367,3.416,3.467,3.51,3.691,3.731,3.822,3.905,3.957,3.986,4.047,4.091,4.146,4.173,4.203,4.284,4.386,4.438,4.556,4.614,4.686,4.758,4.856,4.875,4.915,4.927,4.978,5.051,5.073,5.206,5.226,5.355,5.503,5.583,5.725,5.753,5.858,5.938,5.974,6.113,6.149,6.303,6.464,6.527,6.617,6.704,6.828,6.892,6.924,7.108,7.122,7.234,7.29,7.364,7.42,7.453,7.556,7.587,7.707,7.797,7.827,7.871,7.885,7.911,7.942,7.998,8.154,8.227,8.262,8.293,8.346,8.541,8.599,8.636,8.671,8.757,8.787,8.823,8.885,8.914,8.952,9.037,9.091,9.158,9.228,9.289,9.306,9.409,9.443,9.54,9.589,9.754,9.881,10.014,10.131,10.18,10.226,10.267,10.331,10.368,10.413,10.442,10.529,10.572,10.859,10.89,10.932,10.974,11.058,11.136,11.194,11.232,11.267,11.302,11.467,11.565,11.591,11.619,11.726,11.762,12.01,12.104,12.274,12.29,12.327,12.404,12.431,12.469,12.522,12.559,12.584,12.658,12.674,12.705,12.821,12.859,12.887,12.965,13.053,13.253,13.286,13.323,13.343,13.46,13.509,13.53,13.585,13.603,13.628,13.653,13.67,13.809,13.844,13.873,13.886,13.935,13.991,14.055,14.101,14.122,14.152,14.181,14.231,14.3,14.357,14.402,14.413,14.675,14.867,14.962,15.02,15.143,15.249,15.327,15.346,15.373,15.412,15.51,15.64,15.694,15.766,15.788,15.963,16.039,16.057,16.088,16.148,16.22,16.273,16.343,16.418,16.444,16.507,16.554,16.62,16.683,16.721,16.835,16.868,16.891,17.021,17.154,17.179,17.387,17.421,17.468,17.534,17.559,17.644,17.735,17.856,17.887,18.024,18.084,18.124,18.149,18.188,18.257,18.327,18.375,18.423,18.529,18.606,18.645,18.96,19.02,19.036,19.152,19.186,19.233,19.318,19.478,19.667,19.764,19.865,19.89,19.946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.267,0.283,0.501,0.587,0.631,0.829,0.859,0.929,1.034,1.109,1.143,1.198,1.216,1.247,1.274,1.312,1.337,1.369,1.49,1.561,1.589,1.675,1.75,1.827,1.91,1.982,2.008,2.114,2.267,2.316,2.343,2.402,2.503,2.56,2.612,2.717,2.976,3.044,3.086,3.198,3.258,3.314,3.401,3.663,3.684,3.843,3.878,3.956,4.03,4.08,4.151,4.179,4.262,4.285,4.363,4.404,4.462,4.48,4.556,4.597,4.609,4.65,4.719,4.742,4.8,4.833,4.873,4.967,5.051,5.091,5.189,5.242,5.387,5.485,5.499,5.514,5.569,5.585,5.641,5.755,5.785,5.933,6.063,6.112,6.163,6.334,6.672,6.704,6.758,6.849,6.896,7.001,7.046,7.088,7.241,7.325,7.374,7.424,7.532,7.595,7.714,7.725,7.825,7.943,8.079,8.189,8.214,8.362,8.379,8.429,8.539,8.593,8.635,8.667,8.737,8.792,8.82,8.876,8.92,8.942,8.985,9.033,9.058,9.106,9.142,9.173,9.273,9.332,9.391,9.434,9.51,9.616,9.658,9.695,9.723,9.844,9.893,9.927,9.978,10.084,10.151,10.239,10.329,10.414,10.533,10.552,10.609,10.647,10.704,10.946,11.093,11.204,11.277,11.321,11.383,11.492,11.547,11.583,11.636,11.693,11.829,11.901,11.964,11.989,12.019,12.142,12.228,12.313,12.339,12.426,12.463,12.529,12.606,12.706,12.722,12.779,12.959,13.038,13.082,13.117,13.153,13.185,13.202,13.255,13.343,13.374,13.448,13.482,13.531,13.546,13.581,13.641,13.695,13.873,13.919,14.022,14.185,14.255,14.376,14.476,14.505,14.542,14.635,14.863,14.912,14.955,14.994,15.044,15.11,15.238,15.476,15.548,15.582,15.615,15.765,15.86,15.948,15.99,16.066,16.144,16.186,16.295,16.362,16.414,16.739,16.79,16.814,16.913,16.979,17.023,17.123,17.257,17.28,17.311,17.322,17.352,17.563,17.637,17.673,17.698,17.72,17.756,17.907,17.941,18.018,18.266,18.3,18.342,18.457,18.772,18.876,19.09,19.171,19.367,19.431,19.518,19.578,19.732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.052,0.178,0.264,0.303,0.321,0.371,0.398,0.458,0.528,0.658,0.698,0.777,0.933,0.958,0.994,1.041,1.076,1.137,1.223,1.259,1.293,1.407,1.484,1.643,1.727,1.765,1.819,1.889,1.914,2.147,2.218,2.317,2.351,2.501,2.691,2.706,2.744,3.024,3.043,3.095,3.174,3.241,3.317,3.496,3.532,3.68,3.748,3.83,3.914,4.012,4.038,4.068,4.088,4.136,4.173,4.244,4.29,4.35,4.404,4.512,4.53,4.619,4.714,4.734,4.875,4.919,4.945,4.972,5.012,5.034,5.139,5.337,5.454,5.55,5.616,5.73,5.839,5.871,5.934,5.989,6.027,6.137,6.189,6.204,6.285,6.358,6.398,6.523,6.567,6.623,6.728,6.796,6.866,6.939,7.325,7.416,7.448,7.734,7.812,7.841,7.985,8.013,8.049,8.073,8.097,8.153,8.263,8.298,8.342,8.364,8.498,8.527,8.58,8.61,8.647,8.686,8.743,8.837,8.868,8.919,8.949,9.025,9.069,9.115,9.182,9.209,9.236,9.29,9.314,9.332,9.5,9.568,9.632,9.659,9.711,9.749,9.79,9.962,9.988,10.009,10.077,10.186,10.485,10.538,10.614,10.935,11.01,11.127,11.244,11.271,11.296,11.337,11.37,11.42,11.445,11.463,11.601,11.65,11.703,11.778,11.808,11.908,11.959,12.03,12.082,12.164,12.304,12.315,12.328,12.4,12.452,12.489,12.658,12.748,12.804,12.907,13.031,13.044,13.112,13.216,13.259,13.295,13.319,13.342,13.472,13.52,13.548,13.633,13.655,13.707,13.821,13.843,13.878,13.935,13.992,14.04,14.174,14.307,14.333,14.36,14.575,14.654,14.717,14.893,15.035,15.072,15.112,15.308,15.328,15.604,15.68,15.704,15.716,15.866,15.931,16.099,16.119,16.174,16.253,16.293,16.348,16.39,16.438,16.501,16.585,16.627,16.665,16.68,16.703,16.851,17.085,17.241,17.272,17.335,17.363,17.431,17.523,17.553,17.574,17.742,17.825,17.864,17.878,18.0,18.055,18.091,18.11,18.127,18.174,18.235,18.288,18.345,18.448,18.58,18.656,18.698,18.738,18.978,19.039,19.059,19.137,19.242,19.286,19.437,19.469,19.542,19.569,19.613,19.691,19.73,19.915,19.942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.053,0.076,0.093,0.135,0.176,0.201,0.235,0.296,0.311,0.328,0.359,0.376,0.42,0.446,0.516,0.533,0.563,0.608,0.645,0.707,0.76,0.874,0.957,0.982,1.026,1.058,1.111,1.196,1.264,1.299,1.488,1.531,1.564,1.595,1.629,1.762,1.807,1.879,1.915,2.076,2.11,2.151,2.192,2.32,2.344,2.445,2.47,2.528,2.69,3.105,3.214,3.517,3.543,3.681,3.695,3.755,3.829,3.867,3.915,3.937,3.959,4.155,4.308,4.34,4.384,4.42,4.459,4.474,4.497,4.561,4.632,4.671,4.715,4.829,4.854,4.893,4.945,4.996,5.024,5.112,5.269,5.351,5.391,5.438,5.465,5.6,5.69,5.761,5.834,5.877,5.915,5.949,5.996,6.04,6.115,6.161,6.265,6.481,6.526,6.596,6.669,6.916,7.144,7.177,7.318,7.407,7.552,7.723,7.807,7.828,8.109,8.136,8.425,8.459,8.512,8.583,8.619,8.678,8.698,8.75,8.849,8.879,8.922,8.975,9.11,9.182,9.218,9.257,9.305,9.335,9.362,9.385,9.415,9.475,9.521,9.558,9.603,9.661,9.779,9.906,10.024,10.129,10.243,10.38,10.491,10.559,10.638,10.72,10.849,10.964,11.144,11.169,11.261,11.293,11.363,11.475,11.541,11.709,11.832,11.888,11.932,12.101,12.124,12.208,12.263,12.323,12.349,12.53,12.604,12.666,12.734,12.794,12.881,12.934,13.008,13.093,13.159,13.23,13.272,13.379,13.457,13.57,13.616,13.65,13.777,13.805,13.828,13.854,13.94,13.973,14.022,14.181,14.198,14.246,14.285,14.306,14.76,14.792,14.83,14.861,14.898,14.974,15.047,15.097,15.14,15.16,15.174,15.212,15.244,15.257,15.293,15.34,15.433,15.564,15.661,15.702,15.81,15.967,16.055,16.123,16.158,16.249,16.288,16.37,16.452,16.545,16.568,16.661,16.718,16.762,16.813,16.866,16.897,16.946,17.045,17.095,17.161,17.285,17.342,17.486,17.511,17.564,17.654,17.749,17.773,17.789,17.868,17.91,18.051,18.131,18.178,18.247,18.465,18.505,18.638,18.809,18.929,19.186,19.221,19.24,19.262,19.297,19.347,19.419,19.46,19.513,19.774,19.895,19.948,19.964,19.994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.126,0.242,0.281,0.333,0.42,0.484,0.513,0.536,0.554,0.594,0.633,0.664,0.69,0.733,0.754,0.818,0.858,0.874,0.889,0.993,1.138,1.167,1.258,1.353,1.411,1.531,1.57,1.62,1.661,1.821,1.889,1.915,1.987,2.026,2.062,2.088,2.11,2.156,2.204,2.233,2.386,2.473,2.762,2.784,2.889,2.953,3.035,3.077,3.124,3.27,3.292,3.379,3.437,3.511,3.586,3.632,3.669,3.749,3.802,3.871,3.901,4.016,4.33,4.396,4.432,4.479,4.554,4.571,4.676,4.79,4.881,4.933,4.971,4.996,5.016,5.143,5.165,5.209,5.281,5.309,5.321,5.36,5.386,5.475,5.504,5.612,5.668,5.699,5.758,5.779,5.828,5.86,5.904,5.996,6.031,6.125,6.44,6.603,6.703,6.732,6.776,6.817,6.844,6.905,7.067,7.136,7.176,7.242,7.279,7.419,7.463,7.675,7.735,7.762,7.833,7.844,7.862,7.946,8.015,8.037,8.066,8.204,8.269,8.334,8.378,8.534,8.589,8.628,8.683,8.713,8.783,8.862,8.922,8.96,9.012,9.147,9.223,9.275,9.297,9.351,9.397,9.452,9.526,9.546,9.577,9.603,9.674,9.701,9.728,9.767,9.908,9.941,10.002,10.068,10.125,10.365,10.468,10.566,10.734,10.801,10.969,11.011,11.054,11.08,11.124,11.151,11.255,11.278,11.336,11.36,11.474,11.515,11.575,11.606,11.641,11.71,11.775,11.879,11.911,12.118,12.148,12.182,12.201,12.299,12.315,12.337,12.412,12.534,12.639,12.656,12.717,12.774,12.803,12.927,12.96,13.045,13.074,13.138,13.161,13.202,13.251,13.273,13.297,13.53,13.63,13.666,13.768,13.797,13.86,13.899,14.108,14.184,14.236,14.414,14.476,14.668,14.751,14.781,14.938,14.975,15.051,15.415,15.456,15.638,15.67,15.766,15.795,15.894,15.933,16.027,16.056,16.132,16.169,16.217,16.271,16.355,16.409,16.429,16.456,16.521,16.585,16.675,16.735,16.762,16.775,16.873,16.904,16.972,16.998,17.125,17.162,17.189,17.249,17.3,17.349,17.381,17.422,17.58,17.624,17.745,17.859,17.879,17.919,17.996,18.071,18.104,18.161,18.272,18.305,18.369,18.461,18.554,18.73,18.783,18.901,18.974,19.106,19.326,19.542,19.609,19.661,19.812,19.827,19.915,19.96,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.05,0.115,0.131,0.357,0.382,0.418,0.501,0.527,0.556,0.62,0.69,0.752,0.795,0.914,0.998,1.026,1.047,1.093,1.112,1.218,1.258,1.302,1.332,1.364,1.543,1.596,1.659,1.68,1.769,1.823,1.843,1.902,1.937,2.017,2.13,2.208,2.239,2.254,2.283,2.306,2.387,2.479,2.619,2.88,2.951,2.99,3.032,3.083,3.282,3.323,3.562,3.606,3.731,3.788,3.834,3.966,4.065,4.097,4.118,4.154,4.165,4.207,4.251,4.328,4.456,4.544,4.566,4.638,4.746,4.824,4.845,4.883,4.952,4.997,5.063,5.141,5.19,5.229,5.26,5.347,5.418,5.434,5.493,5.607,5.637,5.685,5.71,5.751,5.817,5.874,5.91,5.942,6.08,6.148,6.379,6.415,6.489,6.51,6.769,6.869,6.947,7.029,7.153,7.314,7.371,7.582,7.616,7.64,7.687,7.738,7.769,7.872,7.946,7.965,8.113,8.186,8.23,8.319,8.387,8.472,8.502,8.563,8.648,8.732,8.802,8.891,8.928,8.958,9.011,9.154,9.184,9.214,9.35,9.368,9.416,9.461,9.592,9.611,9.638,9.692,9.72,9.835,9.898,9.965,10.043,10.097,10.178,10.259,10.288,10.472,10.554,10.637,10.742,10.916,11.005,11.039,11.141,11.173,11.261,11.361,11.492,11.619,11.662,11.749,11.833,11.879,12.043,12.124,12.198,12.218,12.239,12.275,12.326,12.36,12.434,12.578,12.639,12.683,12.773,12.948,12.991,13.036,13.061,13.19,13.229,13.272,13.299,13.365,13.401,13.43,13.526,13.549,13.599,13.618,13.717,13.739,13.774,13.844,13.891,13.938,13.999,14.055,14.083,14.131,14.285,14.459,14.533,14.672,14.733,14.781,14.822,14.868,14.941,15.035,15.213,15.268,15.296,15.405,15.474,15.503,15.593,15.752,15.807,15.849,15.974,16.013,16.106,16.168,16.231,16.357,16.408,16.529,16.616,16.661,16.692,16.749,16.776,16.804,16.915,16.964,16.996,17.037,17.086,17.107,17.151,17.17,17.23,17.304,17.512,17.585,17.617,17.746,17.778,17.839,17.876,17.888,17.949,17.997,18.052,18.08,18.121,18.162,18.207,18.339,18.454,18.5,18.571,18.589,18.664,18.715,18.838,18.9,18.982,19.052,19.087,19.124,19.348,19.42,19.474,19.488,19.539,19.587,19.671,19.806,19.925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.07,0.331,0.399,0.469,0.521,0.578,0.718,0.751,0.764,0.84,0.856,0.874,0.901,0.939,0.963,0.983,1.037,1.124,1.146,1.205,1.241,1.257,1.347,1.377,1.397,1.412,1.528,1.6,1.639,1.655,1.693,1.745,1.776,1.842,1.869,2.002,2.247,2.275,2.3,2.367,2.716,2.768,2.84,2.988,3.032,3.162,3.263,3.387,3.437,3.687,3.78,3.857,3.887,3.961,3.981,4.019,4.078,4.168,4.243,4.437,4.497,4.531,4.616,4.658,4.685,4.706,4.725,4.79,4.832,4.852,4.919,5.039,5.072,5.297,5.349,5.387,5.437,5.488,5.509,5.556,5.679,5.888,6.116,6.449,6.627,6.781,6.82,6.925,6.968,7.04,7.1,7.235,7.281,7.307,7.339,7.384,7.466,7.668,7.7,7.737,7.895,8.172,8.256,8.319,8.409,8.424,8.47,8.498,8.525,8.614,8.631,8.667,8.746,8.811,8.869,8.894,8.946,8.99,9.037,9.085,9.127,9.216,9.319,9.534,9.608,9.637,9.665,9.695,9.827,9.888,9.988,10.014,10.049,10.079,10.227,10.297,10.329,10.478,10.495,10.587,10.63,10.653,10.71,10.758,10.817,10.886,11.062,11.14,11.25,11.293,11.399,11.424,11.496,11.515,11.597,11.641,11.711,11.731,11.793,11.903,11.973,12.014,12.063,12.093,12.233,12.272,12.327,12.439,12.471,12.492,12.53,12.596,12.634,12.691,12.717,12.78,12.807,12.834,12.909,12.943,13.042,13.102,13.141,13.307,13.393,13.473,13.54,13.578,13.603,13.63,13.687,13.73,13.866,13.911,13.943,13.974,14.042,14.112,14.191,14.286,14.374,14.403,14.503,14.573,14.645,14.721,14.821,15.136,15.166,15.217,15.269,15.388,15.416,15.54,15.568,15.666,15.727,15.825,15.856,15.876,16.168,16.196,16.275,16.34,16.378,16.426,16.5,16.554,16.623,16.688,16.752,16.78,16.797,16.839,16.875,16.896,16.984,17.006,17.11,17.138,17.215,17.245,17.263,17.324,17.436,17.506,17.643,17.731,17.833,17.876,17.897,17.95,18.023,18.034,18.063,18.166,18.225,18.258,18.347,18.461,18.613,18.711,18.757,18.778,18.805,18.829,18.963,18.999,19.146,19.18,19.28,19.432,19.503,19.521,19.565,19.6,19.639,19.669,19.779,19.891,19.977,19.995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.037,0.065,0.127,0.161,0.203,0.286,0.329,0.357,0.396,0.416,0.454,0.485,0.521,0.599,0.628,0.697,0.752,0.778,0.833,0.943,0.986,1.065,1.123,1.164,1.372,1.433,1.473,1.546,1.568,1.618,1.649,1.677,1.733,1.905,2.021,2.061,2.104,2.127,2.185,2.206,2.405,2.452,2.536,2.746,2.945,3.122,3.177,3.196,3.234,3.37,3.427,3.447,3.579,3.611,3.637,3.764,3.809,3.918,3.963,3.996,4.173,4.238,4.34,4.363,4.402,4.504,4.519,4.557,4.707,4.771,4.791,4.9,4.932,5.019,5.04,5.164,5.19,5.211,5.239,5.254,5.291,5.384,5.415,5.459,5.518,5.577,5.662,5.767,5.783,5.815,5.892,5.969,6.082,6.164,6.302,6.608,6.742,6.795,6.987,7.054,7.1,7.153,7.261,7.319,7.395,7.474,7.51,7.545,7.584,7.797,7.866,7.887,7.918,7.983,8.101,8.132,8.176,8.198,8.234,8.284,8.34,8.459,8.503,8.538,8.573,8.595,8.641,8.681,8.719,8.834,8.862,8.951,8.977,9.148,9.187,9.212,9.235,9.27,9.343,9.413,9.492,9.577,9.632,9.701,9.73,9.764,9.819,9.838,9.914,9.976,10.033,10.182,10.246,10.396,10.46,10.512,10.556,10.575,10.623,10.736,10.762,10.898,11.001,11.242,11.27,11.442,11.5,11.528,11.541,11.712,11.764,11.807,11.83,11.862,11.92,11.97,12.078,12.248,12.319,12.398,12.46,12.54,12.585,12.731,12.765,12.903,13.005,13.039,13.138,13.29,13.41,13.498,13.565,13.632,13.675,13.708,13.759,13.819,13.882,13.947,13.992,14.085,14.113,14.231,14.265,14.292,14.464,14.539,14.591,14.788,14.817,14.997,15.023,15.112,15.165,15.253,15.335,15.507,15.579,15.601,15.666,15.688,15.757,15.814,15.86,16.009,16.044,16.061,16.091,16.158,16.209,16.242,16.271,16.312,16.381,16.424,16.454,16.501,16.737,16.787,16.819,16.925,17.017,17.064,17.115,17.136,17.153,17.196,17.234,17.253,17.309,17.443,17.489,17.537,17.61,17.649,17.727,17.763,17.791,17.813,17.945,17.996,18.077,18.243,18.392,18.444,18.485,18.511,18.539,18.648,18.724,18.745,18.771,19.191,19.222,19.265,19.302,19.313,19.425,19.487,19.541,19.63,19.778,19.806,19.973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.022,0.067,0.126,0.16,0.256,0.34,0.363,0.401,0.533,0.625,0.742,0.779,0.872,0.888,0.996,1.011,1.045,1.079,1.095,1.158,1.232,1.278,1.303,1.345,1.458,1.483,1.51,1.542,1.604,1.654,1.745,1.837,1.94,2.044,2.114,2.356,2.403,2.461,2.617,2.696,2.825,2.882,2.921,2.937,2.987,3.028,3.097,3.18,3.225,3.299,3.479,3.498,3.537,3.587,3.774,3.821,3.974,4.028,4.057,4.099,4.15,4.167,4.296,4.34,4.369,4.522,4.551,4.563,4.592,4.645,4.667,4.698,4.83,4.873,4.916,4.938,4.951,4.977,5.014,5.243,5.272,5.337,5.396,5.496,5.529,5.58,5.619,5.684,5.779,5.805,5.853,5.891,5.993,6.144,6.245,6.286,6.337,6.397,6.423,6.467,6.537,6.735,6.854,6.899,6.937,7.031,7.156,7.238,7.578,7.691,7.791,8.081,8.117,8.188,8.213,8.269,8.292,8.322,8.345,8.367,8.52,8.622,8.712,8.743,8.765,8.784,8.847,8.902,8.935,8.974,9.053,9.075,9.146,9.203,9.258,9.29,9.36,9.54,9.569,9.75,9.775,9.812,9.95,9.973,10.077,10.263,10.308,10.452,10.538,10.579,10.621,10.688,10.764,10.793,10.842,10.882,10.938,11.016,11.118,11.306,11.353,11.666,11.692,11.723,11.809,11.907,11.932,11.984,12.013,12.053,12.107,12.198,12.408,12.474,12.499,12.613,12.668,12.699,12.777,12.855,12.91,12.951,13.0,13.054,13.074,13.088,13.132,13.22,13.251,13.274,13.331,13.438,13.557,13.583,13.614,13.665,13.693,13.728,13.75,13.766,13.866,13.96,14.0,14.098,14.181,14.213,14.269,14.4,14.502,14.691,14.88,14.961,15.223,15.288,15.316,15.516,15.565,15.703,15.744,15.785,15.837,15.858,16.187,16.22,16.246,16.295,16.396,16.543,16.607,16.652,16.714,16.742,16.851,16.986,17.105,17.16,17.21,17.411,17.448,17.462,17.529,17.676,17.771,17.809,17.834,17.914,18.035,18.086,18.272,18.312,18.401,18.512,18.548,18.604,18.636,18.689,18.732,18.899,18.941,18.986,19.01,19.035,19.087,19.126,19.165,19.263,19.477,19.527,19.569,19.601,19.641,19.747,19.893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.06,0.077,0.231,0.245,0.274,0.389,0.411,0.463,0.546,0.667,0.693,0.767,0.923,0.947,0.967,1.062,1.164,1.24,1.268,1.311,1.352,1.498,1.517,1.535,1.557,1.596,1.647,1.681,1.709,1.757,1.8,1.881,1.919,1.997,2.049,2.134,2.256,2.452,2.487,2.618,2.829,3.381,3.639,3.775,3.807,3.826,3.937,3.981,4.061,4.09,4.129,4.225,4.376,4.437,4.519,4.548,4.572,4.592,4.601,4.659,4.806,4.932,5.172,5.212,5.252,5.271,5.303,5.33,5.381,5.401,5.45,5.475,5.61,5.637,5.766,5.9,5.96,6.028,6.11,6.164,6.244,6.279,6.472,6.556,6.633,6.699,6.905,6.933,7.104,7.235,7.272,7.299,7.356,7.495,7.596,7.675,7.749,8.166,8.213,8.353,8.406,8.513,8.559,8.629,8.746,8.818,8.868,8.899,8.935,9.011,9.05,9.071,9.156,9.272,9.304,9.333,9.372,9.445,9.51,9.569,9.61,9.687,9.772,9.789,9.818,9.858,9.892,9.944,9.963,10.041,10.106,10.192,10.21,10.29,10.477,10.533,10.599,10.648,10.717,10.74,10.869,10.891,10.971,11.011,11.056,11.092,11.161,11.328,11.492,11.571,11.612,11.676,11.729,11.776,11.827,11.864,11.945,11.986,12.063,12.12,12.285,12.356,12.407,12.545,12.577,12.632,12.679,12.766,12.793,12.827,12.865,12.903,13.0,13.052,13.066,13.162,13.19,13.23,13.431,13.571,13.609,13.628,13.747,13.782,13.879,13.947,13.958,14.145,14.187,14.265,14.386,14.407,14.424,14.49,14.521,14.576,14.814,14.84,14.938,15.125,15.199,15.289,15.331,15.414,15.689,15.755,15.831,15.867,15.921,15.963,16.133,16.176,16.269,16.31,16.38,16.418,16.441,16.522,16.612,16.69,16.723,16.795,16.811,16.875,16.898,16.929,16.963,16.994,17.067,17.083,17.107,17.298,17.325,17.352,17.408,17.433,17.469,17.533,17.558,17.602,17.621,17.706,17.842,17.868,17.937,17.975,18.003,18.023,18.067,18.093,18.12,18.225,18.251,18.32,18.334,18.379,18.417,18.496,18.574,18.682,18.778,18.878,19.011,19.133,19.173,19.227,19.304,19.33,19.412,19.683,19.76,19.772,19.803,19.832,19.854,19.964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.056,0.14,0.179,0.193,0.237,0.328,0.462,0.488,0.571,0.645,0.79,0.89,0.979,1.079,1.098,1.112,1.139,1.174,1.23,1.284,1.375,1.413,1.466,1.603,1.73,1.787,2.073,2.126,2.145,2.171,2.192,2.439,2.585,2.633,2.71,2.834,2.86,3.238,3.278,3.401,3.486,3.701,3.791,3.9,3.942,4.002,4.194,4.293,4.314,4.35,4.412,4.437,4.52,4.54,4.616,4.692,4.775,4.841,4.872,4.928,4.974,5.046,5.096,5.18,5.239,5.384,5.472,5.501,5.562,5.603,5.666,5.692,5.731,5.844,5.907,5.972,6.115,6.153,6.17,6.215,6.237,6.289,6.306,6.335,6.588,6.763,6.975,7.193,7.214,7.236,7.262,7.325,7.394,7.416,7.487,7.556,7.574,7.742,7.771,7.842,7.882,7.906,7.941,7.985,8.053,8.1,8.147,8.247,8.302,8.364,8.416,8.452,8.571,8.629,8.669,8.8,8.857,8.931,9.026,9.059,9.087,9.188,9.208,9.243,9.477,9.523,9.589,9.636,9.682,9.715,9.82,9.898,9.926,10.069,10.137,10.293,10.325,10.354,10.586,10.646,10.695,10.813,10.838,10.924,11.041,11.135,11.2,11.334,11.412,11.46,11.506,11.631,11.731,11.833,11.964,11.997,12.009,12.019,12.063,12.111,12.211,12.236,12.284,12.43,12.565,12.588,12.642,12.68,12.704,12.77,12.823,12.858,12.88,12.943,12.959,13.04,13.081,13.115,13.209,13.352,13.441,13.462,13.508,13.669,13.715,13.768,13.892,13.939,13.974,14.009,14.08,14.135,14.217,14.236,14.276,14.291,14.365,14.472,14.604,14.651,14.799,14.932,15.137,15.186,15.228,15.353,15.431,15.472,15.6,15.705,15.762,15.935,15.975,16.048,16.173,16.209,16.299,16.318,16.345,16.4,16.423,16.47,16.497,16.737,16.761,16.932,16.961,17.001,17.044,17.083,17.191,17.354,17.481,17.52,17.579,17.745,17.836,17.95,18.033,18.064,18.094,18.171,18.235,18.289,18.378,18.467,18.489,18.538,18.686,18.743,18.762,18.834,18.848,18.973,19.006,19.072,19.158,19.191,19.26,19.277,19.36,19.376,19.57,19.643,19.687,19.745,19.816,19.923,19.943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
